,height,pres,u2,v2,u_s,v_s
1858-07-01,,101200.17470001755,5.667939752104052,-0.46225271948462693,5.894536588890298,-1.6833591835838404
1858-08-01,,101308.60565021686,2.1009825708668908,-1.260533681224187,2.657534018094434,-2.058471388128409
1858-09-01,,101430.49403231558,1.1363656478655801,2.888811623809453,2.1387082966362683,3.409982241934473
1858-10-01,,101242.84009186049,0.5735800379900657,0.9731524748245198,0.9418996196308075,1.2268686045119348
1858-11-01,,101084.47398710469,-9.456855418415524,-0.16545762983641762,-9.539225507768005,-1.2617785505023458
1858-12-01,,101133.63127980949,4.122989560751361,4.033524651051834,5.79907086931904,5.735808673584119
1859-01-01,,101856.28094581392,19.6407716226554,4.35037625143382,21.70724893578965,10.216189111213374
1859-02-01,,101273.78389299125,14.879131497977347,2.11166565476613,15.899946700889576,5.989898396011951
1859-03-01,,101154.44252476063,23.687830557299545,0.22384692227486483,23.799490844909982,2.3135590353893996
1859-04-01,,100681.71515897031,2.67498282104357,0.05513384014591689,2.70240914151183,0.3879714107736877
1859-05-01,,101150.27579386503,-2.998747867386752,-5.914872438303073,-5.170077357485342,-7.261055506716868
1859-06-01,,101133.86635364946,2.415481533358517,-0.09505333921304251,2.46254961849486,-0.4885025310566128
1859-07-01,,101681.45477241286,1.960189739307516,-0.7883291710486232,2.3211244185464897,-1.4719842506672822
1859-08-01,,101318.44744179462,3.336882642920752,0.05666011293864221,3.3650934489307525,0.4384957420649651
1859-09-01,,100942.5443156418,7.358804412694708,4.324577148157205,9.272309301635328,7.108142156095462
1859-10-01,,100470.09002845665,0.2487527692805797,2.514425643374872,0.8290647032435768,2.63586924144593
1859-11-01,,101420.87085142377,0.48068382965119344,2.354595738195454,1.167421535180976,2.5837835023554825
1859-12-01,,100836.92069886718,1.0334472791781673,8.222356120961981,3.0927956350982626,8.723789987245398
1860-01-01,,100472.42579771137,5.699776824428812,10.350761393351405,9.564752257811628,12.889347979130317
1860-02-01,,101360.97947203762,6.29735244708598,-0.9713107071574932,6.765599286199178,-2.6570905796449327
1860-03-01,,100868.04045410566,7.592122399529234,3.392189356139518,9.132044640912845,6.104167873027226
1860-04-01,,101201.37632893008,0.04586436769696078,-2.2553877268832214,0.3248776265445601,-2.2782044970942468
1860-05-01,,101162.38592751224,0.4678337376067965,-0.06573635752633084,0.4996219489587551,-0.1872830866336563
1860-06-01,,100903.66854349479,3.9231070703894466,6.438170331369671,6.375609824409551,8.167476278698125
1860-07-01,,101492.50791247358,2.168659415978133,-2.3989557559696397,3.1473165794386047,-3.3102124868047924
1860-08-01,,100823.08335065644,14.94288693572199,7.373763587869994,18.26130295346025,12.828004717573284
1860-09-01,,101402.91591637964,0.691097213835076,-0.01313071953610162,0.6976316812313317,-0.09616142408775669
1860-10-01,,101645.31332441096,6.537127536298768,0.6655007774924243,6.861814620332552,2.1893731392380302
1860-11-01,,101123.46639153986,-12.11418204928232,-0.09463026706058297,-12.161405141088677,-1.0748596047801144
1860-12-01,,100478.50754961227,-5.253740655643052,0.14234726265236855,-5.3244386068179,0.8764236100202178
1861-01-01,,102098.73287635474,-0.3821917474795199,1.7298564366525326,-0.8984472083847643,1.911423591421097
1861-02-01,,101108.09888449033,0.40776668508824165,4.772568981269995,1.453398879287887,4.972274058600144
1861-03-01,,100766.97843068195,13.722407588673002,1.1884249922024852,14.304283350145104,4.209561270923552
1861-04-01,,101824.564116802,-0.5190200719023371,-3.7535745309924455,-1.4891481988049367,-4.004685041633317
1861-05-01,,101495.23933847503,0.7074464702204123,-3.699989115155883,1.765792951508839,-4.038250077897974
1861-06-01,,101167.50508837521,0.9122534240259528,0.006213582849641323,0.9153549431106651,0.07554449577489805
1861-07-01,,100765.79325955649,15.816927242832907,15.058253228114136,22.098653423190854,21.56214938254637
1861-08-01,,101382.95528569922,36.708625771895996,0.9266071426102649,37.16904196904667,5.905342973306667
1861-09-01,,101020.39274877867,16.388141122496325,0.46438466124599925,16.618711466731625,2.7975086196869254
1861-10-01,,101513.01856334484,-1.8552924546237246,0.3581953230039441,-2.0264913452157773,0.890427408311663
1861-11-01,,100429.92296942582,17.80399018866129,5.729461573670325,20.46922920585643,11.611804664568862
1861-12-01,,101785.06329896784,0.016844448679924497,0.65968123056031,0.10675065379009718,0.6680503668039166
1862-01-01,6750.0,100912.50701229427,1.9356062733782387,3.679763477662638,3.296838624721131,4.545682844573712
1862-02-01,6650.0,101452.3691678743,-0.36408855782805233,0.01675631637216667,-0.3723724761629996,0.07988464934401907
1862-03-01,6770.0,100267.91552121616,0.018836044917374103,0.6533969239325332,0.11252648753158788,0.6627480320699292
1862-04-01,6770.0,101297.31537634217,4.46187176595683,0.0021088586441565887,4.462926070717,0.09702527571482247
1862-05-01,6770.0,101002.12212108613,1.6052233314838205,0.07423146344477813,1.6419196146558945,0.3530841078509476
1862-06-01,6870.0,100978.47937320126,13.060699711148501,0.2779614463891709,13.198948743265882,1.925521630167842
1862-07-01,6880.0,101192.46184240528,13.45629668145566,2.049683326814467,14.444828393857891,5.63758358597633
1862-08-01,6840.0,101281.2440101084,0.9307511845377098,-0.060370737120343146,0.9604623379417456,-0.2446114490097053
1862-09-01,6720.0,101495.49174821911,-0.5340097060437888,-0.4148130291512619,-0.7118149688712458,-0.6273627602223809
1862-10-01,6840.0,101149.30850270395,10.344765678518414,3.4710185070776425,11.954959224730612,6.924943508650054
1862-11-01,6690.0,101126.78950147462,-0.4838638845870781,-1.7817600434429917,-1.047021296263865,-2.0091784859569692
1862-12-01,6890.0,101361.72924675082,11.311974274012785,2.289616002314259,12.404065434020977,5.580539288778499
1863-01-01,6790.0,100851.72444369919,9.531653854719337,10.475122375099026,13.809332560679948,14.476651178313638
1863-02-01,6700.0,102360.03531636685,6.519623558565117,1.5074019840365347,7.234167874244395,3.4784988470358407
1863-03-01,6710.0,100980.57373687219,2.464688885849118,0.05572341055649971,2.4923948673330996,0.3747612161954068
1863-04-01,6730.0,101311.12743710256,3.3499119689485,1.2784692442084455e-05,3.3499183612886223,0.006544291992219248
1863-05-01,6710.0,101299.54590433628,0.2893171552575825,-2.131631854861684,0.8369122299449128,-2.271689245686146
1863-06-01,6770.0,101036.23015538043,6.041742003904138,1.9815677437980264,6.9623823159192915,3.987321380895562
1863-07-01,6790.0,101689.07131779744,2.3834886657177865,-3.5461967669881234,3.7594332046368906,-4.585611334458936
1863-08-01,6830.0,101100.27334552135,7.986340993796757,1.5036481336991858,8.705761839127371,3.7775129967195133
1863-09-01,6840.0,101048.7267961889,19.396392553093374,5.786748391131241,22.101178418221487,12.071806009981401
1863-10-01,6750.0,100926.06505664242,1.044256769829323,8.619533923033849,3.1767088083795105,9.126739379550228
1863-11-01,6710.0,101510.61894378818,3.16479957899447,5.672129369543382,5.288393803030996,7.0798449294860735
1863-12-01,6890.0,101568.38945410134,28.364786914824705,0.12526084898353415,28.427348346506026,1.8890970251620374
1864-01-01,6570.0,102050.02256625947,-1.0415802718418041,2.9468074258268264,-2.0381918315870564,3.428266396382621
1864-02-01,6720.0,101082.8297292591,0.03629392979765049,-0.04585815588133272,0.05460423088336274,-0.061378686455832644
1864-03-01,6750.0,100331.89161925628,0.3465400068514204,0.1379012798819469,0.4097295288647037,0.2584667743989323
1864-04-01,6650.0,101580.6102346236,-0.9671915778903464,-1.5502117480825142,-1.560388187289976,-1.975476704642483
1864-05-01,6730.0,101271.74071144928,0.10090406787354532,-5.3429518789069075,0.7411526225736086,-5.393167933538613
1864-06-01,6810.0,101185.39326861015,8.506827360063308,0.003188945213321515,8.508421683268413,0.16473607911444277
1864-07-01,6800.0,101402.24725141059,3.557034222676741,-1.239212087798883,4.130425192004916,-2.4379430682446603
1864-08-01,6830.0,101581.10513664909,3.8425729486158886,-2.344897228541236,4.876044044418746,-3.809065721420056
1864-09-01,6840.0,101201.19756694343,9.162761857204245,4.023407827605885,10.991893951025965,7.283772259345051
1864-10-01,6770.0,100809.00860229271,-1.3221546030589897,0.009709654362052185,-1.3270005495850308,0.11371869501858353
1864-11-01,6740.0,100658.71774895328,0.8422927669267243,3.7689064528117058,1.9707815073325186,4.168834188891719
1864-12-01,6600.0,101496.38520301269,-0.012675835171983738,3.0743387439419845,-0.1978142764776077,3.0806701419794735
1865-01-01,6820.0,99916.16024072425,13.306052706258837,7.670431450547204,16.706711339532525,12.684584494506321
1865-02-01,6710.0,100956.53682956572,2.2151318601745897,0.6207326537642114,2.5063546907739065,1.3267681430653162
1865-03-01,6650.0,100982.89885635725,0.039898108558693544,-1.4252314238144737,0.24177654380682287,-1.445042784659625
1865-04-01,6670.0,101751.08159576789,-2.2521318122486167,-0.07330336858054241,-2.2884900148498493,-0.41287072089272703
1865-05-01,6810.0,101256.27617980898,1.686877937927429,2.7995961241716265,2.7510241937210496,3.544053526041762
1865-06-01,6770.0,101939.13808737068,0.14967909175251026,-4.4538751776797785,0.8300938632962033,-4.528096298636574
1865-07-01,6850.0,101251.59350667553,5.807379290670773,0.6157062640026177,6.107478533111422,1.9886513043359653
1865-08-01,6830.0,101055.1959296301,6.9941657722304145,1.7823467849320103,7.834818678620193,3.9550965777302918
1865-09-01,6750.0,102098.8725571944,-0.236154695450261,-0.09173798798960117,-0.2782685695476754,-0.17343648709335696
1865-10-01,6870.0,100204.74573817087,0.6796071683624768,4.152576839249183,1.812177389335659,4.479510619810882
1865-11-01,6770.0,101085.1933391498,1.8654198647457987,4.524496387456428,3.452517445418641,5.376909242235551
1865-12-01,6650.0,102165.28792601588,1.1859029632097604,5.996685603604667,2.9185361167718615,6.562905260266337
1866-01-01,6810.0,100978.37007935415,23.17563287796382,10.523927579107655,27.946531829581918,18.83219938557311
1866-02-01,6900.0,100458.65186881441,20.557925665777333,3.7822970623938312,22.36927557017005,9.594892022465565
1866-03-01,6710.0,100476.41218295459,-0.26367257449201736,-0.007616468864091523,-0.267453697849145,-0.04545618276858472
1866-04-01,6720.0,101261.11082782884,-0.6716865585863417,-0.010381119835554805,-0.6768572165842507,-0.08414645747538256
1866-05-01,6770.0,101390.95357875871,-0.5390234397296252,-1.9961701631042172,-1.1689862172754812,-2.249595036372013
1866-06-01,6830.0,101306.48334989563,0.7119585721300368,-0.0019489531040121609,0.7129323826973507,-0.03730110303037351
1866-07-01,6890.0,101294.99497413116,4.627155293815974,-1.7093678697418635,5.414801630775054,-3.291116695235955
1866-08-01,6930.0,100959.56514280241,9.812717076630342,0.9315489408453228,10.26793273378544,3.1636702781326393
1866-09-01,6920.0,100938.77803019855,9.50476172468398,5.233627562946313,11.835745789115311,8.782667044194183
1866-10-01,6690.0,101869.06375975301,-3.9280227165710913,0.008074428746247033,-3.932057858353197,0.17827432775969512
1866-11-01,6990.0,101200.57717835867,16.00520508695409,0.6279459903469583,16.316157459233306,3.2318292847590797
1866-12-01,6870.0,101312.39529323774,14.302821974109897,6.881647377873101,17.406828940315354,12.07410650804882
1867-01-01,6810.0,100378.69180535643,2.04714431769584,3.8139573755233913,3.4638881371532793,4.728000849359708
1867-02-01,6830.0,101648.57101560656,12.717647451179824,4.337326294816341,14.727496168415966,8.600754971856338
1867-03-01,6720.0,100720.19072882745,-6.164901123694361,-0.02173122986971261,-6.17575718016593,-0.36666487395808994
1867-04-01,6870.0,100831.68042156141,17.458602409021594,0.9670295386301387,17.935600974291823,4.2211527289718385
1867-05-01,6790.0,101185.49646721671,-4.763643325485305,-0.6448318952558603,-5.075829674677461,-1.8675002883627305
1867-06-01,6810.0,101715.13259040992,0.08034270785175819,-3.81989632060592,0.5597818903960724,-3.8598586391588348
1867-07-01,6930.0,101169.13712152811,3.4474342554076722,0.07561846067943087,3.48503839534742,0.5161470946183798
1867-08-01,6810.0,101486.34157821824,0.11356138919642178,0.06871661090609979,0.14387405225261385,0.11191749822877115
1867-09-01,6870.0,101613.31132771302,2.5313678484132156,0.13191293978842597,2.596486733752022,0.5927235428542676
1867-10-01,6870.0,101202.19190496604,7.552645133827601,0.4223049680253052,7.760925723087244,1.8351733018345693
1867-11-01,6830.0,102170.46468462434,1.121881146837811,-3.3049210139810574,2.2285299829716383,-3.8249485599190782
1867-12-01,6870.0,101406.80572029256,3.0342786137799487,-0.22053242092965505,3.1426109390941694,-0.8472256825386401
1868-01-01,6750.0,101015.56378423556,8.5672429184004,6.069249849915578,11.197963610387994,9.425101142024536
1868-02-01,6870.0,101873.99480809124,33.58207184669543,3.1953894871912603,35.14346808232856,10.84058639151428
1868-03-01,6810.0,101330.8646020646,16.406035948835616,0.6349734454963194,16.72050874608351,3.2894662864747675
1868-04-01,6780.0,101196.9622432499,1.163480540791585,0.000673362535943718,1.1638171733602092,0.02799817180769849
1868-05-01,6750.0,101474.9900827474,-0.09263471168571982,0.03498506797161516,-0.10872911980675792,0.06681905915107167
1868-06-01,6800.0,101826.79350700894,-0.019699531220406245,-2.148123755177244,-0.20665212921892234,-2.157951041737786
1868-07-01,6850.0,101469.61449447935,-0.27261346335004905,-7.2910913174961784,-1.4359553461245977,-7.426147201323999
1868-08-01,6870.0,101102.4904578534,3.83291950073616,2.242636106012229,4.825672550320092,3.691241033552126
1868-09-01,6830.0,101010.03699265463,-0.06705078413866891,-0.049703909610617825,-0.08847877580391708,-0.07617850579218467
1868-10-01,6920.0,101187.83156349923,8.054009077669503,0.19927165151248993,8.153036116281255,1.2824370866831256
1868-11-01,6780.0,101276.24242564582,0.6338731384803952,0.0994538247835905,0.6817890170253845,0.2700595699351144
1868-12-01,6900.0,100157.90603095724,18.28606555421819,23.37363342699647,27.60057946021221,31.20478381059433
1869-01-01,6630.0,101687.02227967084,4.033280641576447,19.766613802454142,9.797533032997205,21.689705438625182
1869-02-01,6910.0,101331.78132155663,28.612822613046916,10.644463765489062,33.51509766386834,20.44193636590608
1869-03-01,6710.0,100663.04877448131,-0.41889383160222265,-8.983793432587328,-1.9846228093654927,-9.19085415468544
1869-04-01,6730.0,101402.08988488463,0.3168499654099788,-0.009872548402259996,0.3217483755981826,-0.05679422357704512
1869-05-01,6810.0,100894.01576808892,0.015554131310158049,-0.1524159965635937,0.051113886813001934,-0.16000417004813386
1869-06-01,6840.0,101700.9602542135,4.163352987118719,-3.5390221235262076,5.662835546332987,-5.2210033442117245
1869-07-01,6790.0,101753.46490152004,0.0245319387306154,-2.045413581040363,0.22534368565977944,-2.057642990937255
1869-08-01,6840.0,101857.28277576382,0.9639918847621656,-7.841744628663983,2.9135302535406584,-8.309773583292737
1869-09-01,6990.0,101030.52150463112,11.964426113509763,2.439791300245706,13.127764279183564,5.928177150940101
1869-10-01,6970.0,101421.97712137295,6.276708223253298,-0.1138525970483769,6.333378691661178,-0.8529841416972248
1869-11-01,6950.0,101114.79033356434,21.506363320283754,-0.0058797589798463,21.509302998863138,-0.3556498339967792
1869-12-01,6780.0,100886.48760877656,0.8740709075840821,2.5576473395789763,1.7319252532573888,2.962621313134911
1870-01-01,6700.0,101502.83385353965,0.5079305873631349,3.4604845156530795,1.4197462499248805,3.7057575494993507
1870-02-01,6520.0,101180.54149502348,-3.4956503536002863,0.13227687851460646,-3.5611746814469143,0.6927415750063614
1870-03-01,6770.0,101373.68830285328,0.07978207612530418,-2.5523270825487927,0.4582522594242685,-2.5919111655125477
1870-04-01,6730.0,101828.46223170054,2.291417460973797,-0.06693462299161264,2.324643874730554,-0.3973102158536937
1870-05-01,6750.0,101445.56062358906,2.358578707033802,0.014845686611990379,2.3659899064889474,0.1877101881766643
1870-06-01,6790.0,101595.6886102001,3.764231915662659,-1.2213367990619066,4.332070737383621,-2.46760177815321
